"x","y","color"
0.380708836950362,0.332485636463389,"1"
0.265870411181822,0.18803973402828,"0"
0.523755147121847,0.152628675568849,"1"
0.256105385255069,0.19103704043664,"0"
0.335192470345646,0.0876151532866061,"1"
0.530281277839094,0.149774089921266,"0"
0.75231941905804,0.198205286636949,"1"
0.355085168033838,0.26236204104498,"0"
0.57240863610059,0.166887250263244,"1"
0.251674602506682,0.111497697420418,"0"
0.53820201382041,0.129844642942771,"1"
0.641285412479192,0.037759170634672,"0"
0.255045494763181,0.16844044206664,"1"
0.798392504220828,0.156616226537153,"0"
0.503928208490834,0.107596764806658,"1"
0.552245878847316,0.416115971282125,"0"
0.364124426152557,0.289678941247985,"1"
0.444163792999461,0.0052615343593061,"0"
0.243862927891314,0.105053070932627,"1"
0.493735103402287,0.16666750703007,"0"
0.208817998645827,0.208584372419864,"1"
0.345673374133185,0.0689880233258009,"0"
0.681628232821822,0.0670798553619534,"1"
0.725344449281693,0.101444758707657,"0"
0.735229254234582,0.110446227248758,"1"
0.521474006352946,0.122129931347445,"0"
0.686062562046573,0.249602590920404,"1"
0.508338767103851,0.406495274277404,"0"
0.522495341254398,0.361148957628757,"1"
0.62476573837921,0.195740495575592,"0"
0.776933538494632,0.220217999303713,"1"
0.77669524634257,0.0984180204104632,"0"
0.781234816648066,0.191179927205667,"1"
0.24848804064095,0.121191281359643,"0"
0.667307243449613,0.270863178884611,"1"
0.53967106109485,0.295953369932249,"0"
0.414328678045422,0.341409763786942,"1"
0.288416718831286,0.147912034764886,"0"
0.552585096564144,0.0993443930055946,"1"
0.332407474983484,0.278047634288669,"0"
0.628630666295066,0.165462699485943,"1"
0.500670735258609,0.364486302947626,"0"
0.469526122556999,0.108724439051002,"1"
0.703947700327262,0.070685206213966,"0"
0.377989118220285,0.14770844602026,"1"
0.329106426099315,0.0955482714343816,"0"
0.680656127631664,0.107576914131641,"1"
0.643422708613798,0.24728441471234,"0"
0.592990695964545,0.358369623310864,"1"
0.650153261143714,0.110083888052031,"0"
0.621338455704972,0.26811738521792,"1"
0.495402419473976,0.47778785135597,"0"
0.272755989572033,0.24047087947838,"1"
0.760436547221616,0.102694446919486,"0"
0.278582765953615,0.250260770786554,"1"
0.520230830414221,0.441749348305166,"0"
0.57094568782486,0.371483904542401,"1"
0.749641291797161,0.126946574309841,"0"
0.306755928555503,0.0858184907119721,"1"
0.67221300676465,0.0313215246424079,"0"
0.733705847989768,0.173207452986389,"1"
0.48453360516578,0.107826587511227,"0"
0.568317429162562,0.38516921014525,"1"
0.404900925699621,0.0353794491384178,"0"
0.533719261176884,0.256016984349117,"1"
0.347237696871161,0.185219250386581,"0"
0.582235478097573,0.401125460863113,"1"
0.415921705076471,0.0930304157081991,"0"
0.603361521847546,0.0984509920235723,"1"
0.6133241658099,0.117853939067572,"0"
0.475814129924402,0.368349286261946,"1"
0.622147720772773,0.196839499287307,"0"
0.236753403907642,0.158703664317727,"1"
0.424357165116817,0.196299071423709,"0"
0.33237942121923,0.29476269078441,"1"
0.521700430894271,0.218299318803474,"0"
0.755406368756667,0.192489793989807,"1"
0.585249149706215,0.3787670370657,"0"
0.704944509547204,0.103691584430635,"1"
0.663405284984037,0.302201848477125,"0"
0.628483582055196,0.0571031111758202,"1"
0.45659393328242,0.0292019871994853,"0"
0.512151773320511,0.053489895304665,"1"
0.553972590714693,0.310302883386612,"0"
0.80149412760511,0.168513921555132,"1"
0.289364623604342,0.125384469749406,"0"
0.610322100343183,0.281838538125157,"1"
0.524440225446597,0.33323997235857,"0"
0.474182863021269,0.163648807676509,"1"
0.836705280933529,0.15677852043882,"0"
0.414163878653198,0.147725126473233,"1"
0.502081349026412,0.361757459118962,"0"
0.232264902675524,0.176580102881417,"1"
0.408567520789802,0.266991097014397,"0"
0.426566381473094,0.120505482889712,"1"
0.251014341367409,0.230175811098889,"0"
0.344824189785868,0.211040754802525,"1"
0.509132720995694,0.266152553958818,"0"
0.554450409952551,0.362178063252941,"1"
0.196212436305359,0.17992190993391,"0"
0.410962373716757,0.185117357876152,"1"
0.669463604455814,0.290589829906821,"0"
0.73721984657459,0.182858428452164,"1"
0.465802541468292,0.131625358946621,"0"
0.376681473571807,0.279870392754674,"1"
0.424093599198386,0.40174769423902,"0"
0.636107491794974,0.296661804197356,"1"
0.623955253977329,0.138089042855427,"0"
0.381226760335267,0.101699907332659,"1"
0.464658793061972,0.224258941132575,"0"
0.482307638041675,0.437213054858148,"1"
0.400186244631186,0.243046088842675,"0"
0.563011666527018,0.172807411989197,"1"
0.34982052561827,0.2567043537274,"0"
0.820798539323732,0.120423421030864,"1"
0.739159382879734,0.158765519503504,"0"
0.772678234847263,0.204534858930856,"1"
0.418001167010516,0.163780119037256,"0"
0.698839987162501,0.07998834294267,"1"
0.753476667683572,0.189263292355463,"0"
0.409597526537254,0.344733872450888,"1"
0.621460849652067,0.236114396248013,"0"
0.413874889956787,0.218889097915962,"1"
0.303870438132435,0.216411400120705,"0"
0.697976003168151,0.207520546857268,"1"
0.475555072072893,0.1538594532758,"0"
0.488144828006625,0.147979282541201,"1"
0.534545636503026,0.0485046019311994,"0"
0.709251595428213,0.248321241466329,"1"
0.561447201063856,0.362666920293123,"0"
0.362069081282243,0.200204536085948,"1"
0.587169320788234,0.389475736068562,"0"
0.289010889362544,0.214444516226649,"1"
0.603857233189046,0.0512372998055071,"0"
0.579048427985981,0.302873490843922,"1"
0.280176053754985,0.242243891814724,"0"
0.561253220541403,0.416128862882033,"1"
0.581478097476065,0.0947783780284226,"0"
0.628123453818262,0.0268192738294601,"1"
0.476236944552511,0.0220231658313423,"0"
0.439112378749996,0.0937631670385599,"1"
0.621837039012462,0.180644151289016,"0"
0.645808953559026,0.0869187552016228,"1"
0.494892610004172,0.367586418054998,"0"
0.594955660868436,0.249581406125799,"1"
0.528141398681328,0.423673951998353,"0"
0.583873212570325,0.270652460400015,"1"
0.42633914318867,0.140168734593317,"0"
0.335004277527332,0.246082386001945,"1"
0.487525860778987,0.00680294702760875,"0"
0.272348884027451,0.0990564762614667,"1"
0.308088119607419,0.162409127689898,"0"
0.711940116947517,0.20371377421543,"1"
0.226378954946995,0.156713544623926,"0"
0.525136697804555,0.247142015723512,"1"
0.417074601864442,0.269625380868092,"0"
0.523308099247515,0.239231321262196,"1"
0.610891161719337,0.38111712411046,"0"
0.381225242977962,0.0150853763334453,"1"
0.617818817263469,0.323470615781844,"0"
0.680079854559153,0.296672517200932,"1"
0.718740607844666,0.256982563296333,"0"
0.494701144518331,0.475407355930656,"1"
0.52024504984729,0.380135777173564,"0"
0.538629637798294,0.198279117001221,"1"
0.502052453812212,0.154565240023658,"0"
0.307171938940883,0.229604001855478,"1"
0.644924415275455,0.116455058800057,"0"
0.527445649262518,0.366137835197151,"1"
0.503262923797593,0.478426994057372,"0"
0.30985365412198,0.104280184255913,"1"
0.372765470528975,0.183612000430003,"0"
0.456786093302071,0.400061847874895,"1"
0.266173902899027,0.0939369527623057,"0"
0.400804752018303,0.288555298233405,"1"
0.534402941353619,0.326335906749591,"0"
0.841422285418957,0.145403411472216,"1"
0.390216468134895,0.16472272365354,"0"
0.632110142381862,0.358351266244426,"1"
0.398924073204398,0.255346083780751,"0"
0.29600399476476,0.271825493080541,"1"
0.75914583937265,0.182569018565118,"0"
0.409308688016608,0.228933381382376,"1"
0.803238362306729,0.145081254187971,"0"
0.222706052009016,0.190777761396021,"1"
0.641341583803296,0.216481728013605,"0"
0.384843181120232,0.216248680371791,"1"
0.477502946509048,0.395238372497261,"0"
0.586957510793582,0.406541779171675,"1"
0.797523109707981,0.136134431930259,"0"
0.366883119102567,0.0787229172419757,"1"
0.586124469293281,0.167529625818133,"0"
0.656967737479135,0.192003844771534,"1"
0.467366164317355,0.372092912439257,"0"
0.3209646968171,0.26168835000135,"1"
0.437780902953818,0.143900800263509,"0"
0.265717876143754,0.222520829178393,"1"
0.22279312973842,0.157019549049437,"0"
0.30899006058462,0.179373498540372,"1"
0.500047046225518,0.242838964797556,"0"
0.318263097899035,0.137765113264322,"1"
0.399949991377071,0.351320787332952,"0"
0.509647350059822,0.11044786288403,"1"
0.524858623044565,0.0369155136868358,"0"
0.606297553284094,0.328719768673182,"1"
0.559461010852829,0.0547999779228121,"0"
0.701160077238455,0.102685275254771,"1"
0.598125571850687,0.398552322061732,"0"
0.550449506845325,0.0185964310076088,"1"
0.517743698554114,0.14755033957772,"0"
0.583811402786523,0.187034675618634,"1"
0.336527506820858,0.268886224133894,"0"
0.455537146190181,0.225608985405415,"1"
0.405326143372804,0.13209212757647,"0"
0.430797851644456,0.164246307685971,"1"
0.374137212987989,0.179540846729651,"0"
0.64405416068621,0.154353437945247,"1"
0.59064584504813,0.243944608606398,"0"
0.612321068998426,0.372230095323175,"1"
0.595689724199474,0.281600596383214,"0"
0.670192958554253,0.182369809132069,"1"
0.726627581985667,0.165935305412859,"0"
0.623822991503403,0.276609595865011,"1"
0.682095093652606,0.195420576259494,"0"
0.642143883276731,0.0539613133296371,"1"
0.572673322400078,0.145254486473277,"0"
0.820037330500782,0.124642274109647,"1"
0.569651134312153,0.138395241461694,"0"
0.782591229071841,0.13722895574756,"1"
0.479403316508979,0.344324936624616,"0"
0.30147132393904,0.281595059204847,"1"
0.649691003141925,0.325938194757327,"0"
0.80709701939486,0.119404600234702,"1"
0.25573570583947,0.198036940069869,"0"
0.537591998465359,0.301541199209169,"1"
0.571420690743253,0.183634220855311,"0"
0.447999988682568,0.353116520214826,"1"
0.384683190379292,0.281685614027083,"0"
0.527010782621801,0.336903006071225,"1"
0.381569109857082,0.257423511473462,"0"
0.441911743022501,0.156849839957431,"1"
0.458700161427259,0.124474303331226,"0"
0.563970777671784,0.22593506751582,"1"
0.634137927787378,0.265480402158573,"0"
0.448618867667392,0.255726088536903,"1"
0.520688775461167,0.0725735651794821,"0"
0.654226561076939,0.104122182587162,"1"
0.549406654201448,0.0864984705112875,"0"
0.328325952170417,0.211012428393587,"1"
0.440637934952974,0.217184207867831,"0"
0.508427431341261,0.404287037672475,"1"
0.49622235330753,0.275962599553168,"0"
0.321260535856709,0.255934419576079,"1"
0.676729538012296,0.260788418352604,"0"
0.671789374668151,0.298612240469083,"1"
0.43916299007833,0.0797931114211679,"0"
0.368144571781158,0.0424105825368315,"1"
0.580550650600344,0.262139426544309,"0"
0.387904990231618,0.363898498937488,"1"
0.406282736221328,0.108933571958914,"0"
0.573994286358356,0.125451457453892,"1"
0.478448431240395,0.381494063185528,"0"
0.240156166721135,0.139800173696131,"1"
0.275788033148274,0.167302393587306,"0"
0.509794263634831,0.433997745858505,"1"
0.389740472659469,0.0567933483980596,"0"
0.796384016284719,0.191889058565721,"1"
0.414216759847477,0.161195017630234,"0"
0.589172279229388,0.300648692296818,"1"
0.640730626881123,0.163950746646151,"0"
0.652627850649878,0.322996050817892,"1"
0.479260739404708,0.11976519250311,"0"
0.578966114437208,0.347760471049696,"1"
0.531650933902711,0.236154868733138,"0"
0.330188935156912,0.0933464646805078,"1"
0.484078020090237,0.24311289167963,"0"
0.452996356412768,0.396996879251674,"1"
0.416280247969553,0.383297041524202,"0"
0.447451746091247,0.304509790148586,"1"
0.378985323943198,0.236229405039921,"0"
0.526652530068532,0.443273345474154,"1"
0.596069763880223,0.071999660693109,"0"
0.665668854722753,0.210939815733582,"1"
0.776211000978947,0.137442271923646,"0"
0.377620058134198,0.155603700550273,"1"
0.552441568579525,0.142174900509417,"0"
0.391469712136313,0.155235490063205,"1"
0.546733202179894,0.269924608524889,"0"
0.525316446786746,0.260620595654473,"1"
0.529895889339969,0.0998033029027283,"0"
0.615440377965569,0.0404586815275252,"1"
0.728610052028671,0.188144920393825,"0"
0.509189449017867,0.0290126733016223,"1"
0.552595446817577,0.269279876258224,"0"
0.321393901249394,0.214812057791278,"1"
0.567539904033765,0.295249712886289,"0"
0.246320674195886,0.199772771913558,"1"
0.516232864465564,0.250816986896098,"0"
0.218388802139089,0.146646331995726,"1"
0.26683974545449,0.242847925983369,"0"
0.470733346650377,0.413114823633805,"1"
0.326064217137173,0.0422549126669765,"0"
0.724371806485578,0.135318393120542,"1"
0.772098881192505,0.178445499856025,"0"
0.204913339577615,0.123536691069603,"1"
0.791387025965378,0.101892842212692,"0"
0.475179027300328,0.317314349580556,"1"
0.416744273621589,0.385223696706817,"0"
0.406749467365444,0.268387063406408,"1"
0.426939668832347,0.311381980776787,"0"
0.303015155717731,0.221929727355018,"1"
0.604438509326428,0.354790145298466,"0"
0.24827577220276,0.138382231118158,"1"
0.550895378459245,0.423545220633969,"0"
0.801883719163015,0.195456605870277,"1"
0.256978000514209,0.0748472707346082,"0"
0.285706805763766,0.145753383636475,"1"
0.426186373690143,0.337611362105235,"0"
0.400741805322468,0.11859012930654,"1"
0.759674810571596,0.0895494283176959,"0"
0.701869819313288,0.229432796128094,"1"
0.444767456734553,0.345125237014145,"0"
0.555099406978115,0.268251519650221,"1"
0.392182906158268,0.177265761420131,"0"
0.557451701257378,0.342105077812448,"1"
0.780880524776876,0.177972610341385,"0"
0.443144104676321,0.215009670937434,"1"
0.445913437986746,0.248402242548764,"0"
0.155291701201349,0.145077868131921,"1"
0.344784640707076,0.117240762338042,"0"
0.421777964569628,0.325655252207071,"1"
0.268404830014333,0.198285247664899,"0"
0.502486027777195,0.0859153440687805,"1"
0.65322055038996,0.0918663863558322,"0"
0.48057172819972,0.398123980266973,"1"
0.607899254420772,0.245852012187243,"0"
0.535053465981036,0.0520118265412748,"1"
0.18939185119234,0.162436288315803,"0"
0.340429708128795,0.139012508792803,"1"
0.578714292030782,0.163994702743366,"0"
0.528681045863777,0.0789730944670737,"1"
0.676450680708513,0.155611289665103,"0"
0.610173766035587,0.205882562324405,"1"
0.611808391055092,0.185669303638861,"0"
0.630305830389261,0.111693586688489,"1"
0.530587677145377,0.396273653721437,"0"
0.645086612086743,0.261241720756516,"1"
0.459649792173877,0.299838438862935,"0"
0.544035892002285,0.234313664957881,"1"
0.486565989209339,0.363794249016792,"0"
0.786809671204537,0.207777165807784,"1"
0.75351623352617,0.155120616545901,"0"
0.475029084365815,0.160314220702276,"1"
0.214487134013325,0.128287266241387,"0"
0.804117233259603,0.107962977839634,"1"
0.503412147518247,0.197898489655927,"0"
0.418637895723805,0.409018537029624,"1"
0.193776729516685,0.16435539140366,"0"
0.497205299558118,0.00118557643145323,"1"
0.551683118799701,0.341449806233868,"0"
0.417685067048296,0.114726820960641,"1"
0.304456376004964,0.228703064844012,"0"
0.335763381561264,0.256716766161844,"1"
0.227114271838218,0.19369367393665,"0"
0.340501438593492,0.0863879965618253,"1"
0.556029909523204,0.0889535830356181,"0"
0.393609849968925,0.253398542990908,"1"
0.263540477491915,0.0655739905778319,"0"
0.631652165669948,0.327117327600718,"1"
0.429090975318104,0.380747514311224,"0"
0.321222255704924,0.0920440275222063,"1"
0.577565994113684,0.384952228982002,"0"
0.484567885752767,0.221096126828343,"1"
0.529574051965028,0.033628380857408,"0"
0.346613290021196,0.0388050680048764,"1"
0.538753108354285,0.336290596984327,"0"
0.607260418124497,0.111497217556462,"1"
0.333993805572391,0.0557865938171744,"0"
0.650753575377166,0.264672280754894,"1"
0.493262695148587,0.131991396890953,"0"
0.694987826282158,0.151128492550924,"1"
0.581695036496967,0.210035714553669,"0"
0.727379656629637,0.187624846352264,"1"
0.484393571969122,0.356991237495095,"0"
0.480935749365017,0.350532977376133,"1"
0.618362796027213,0.35982435173355,"0"
0.602021357044578,0.184622008819133,"1"
0.536270446609706,0.456916365073994,"0"
0.596989821176976,0.214405007194728,"1"
0.203135142801329,0.107163928216323,"0"
0.647838078206405,0.0370366235729307,"1"
0.548783351201564,0.121984973084182,"0"
0.737720420816913,0.072442997712642,"1"
0.656634318176657,0.11218513501808,"0"
0.575412905309349,0.0901441955938935,"1"
0.475689985323697,0.301771246129647,"0"
0.691230042139068,0.10030565247871,"1"
0.346010736189783,0.0475766600575298,"0"
0.647978134686127,0.34710446652025,"1"
0.703762415330857,0.103954185731709,"0"
0.59196061338298,0.250042479019612,"1"
0.669194775400683,0.0693000017199665,"0"
0.395434228237718,0.0375057328492403,"1"
0.548269381280988,0.078030587406829,"0"
0.727154933847487,0.0733150076121092,"1"
